product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
582637,Canpol Babies I Love Mummy lutikett rsa,Canpol,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582638,Purk 1L klaaskaanega metallsulgur,Purk,1L ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582639,Säilituspurgi sildid 10tk+10 kinnituskum,Säilituspurgi,10tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582640,Purgikomplekt 425ml 2+kaaned,Purgikomplekt,425ml 2,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582641,Casa de Mexico roh.jalapeno viilud 340g,Casa,340g,Coop,,,other,dry_other,fallback,world_spices,spices_mexican,high,proposed_group_invalid;override_with_name_rules
582644,EDT Jean Mark Billioner 100ml meeste,EDT,100ml ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582645,Smile koogipaber 20cm 12tk valge,Smile,12tk ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582646,Smile tassialus 11cm 50tk valge,Smile,50tk ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582647,Delikatess mädarõigas 170g,Delikatess,170g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582648,Eveline Just epil! 3in1 dep/kreem 125ml,Eveline,125ml,Coop,,,other,dry_other,fallback,personal_care,pcare_cosmetics,high,proposed_group_invalid;override_with_name_rules
582649,Candy Floss suhkruvatt Minions 50g ban.,Candy,50g ,Coop,,,other,dry_other,fallback,sweets_snacks,sweets_candies,high,proposed_group_invalid;override_with_name_rules
582653,Relaxeen Excitement õ/v 300ml taimne,Relaxeen,300ml ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582654,Relaxeen Harmony õ/v 300ml taimne,Relaxeen,300ml ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582663,4Vets Kons.vet.toitseedehäir.koerale185g,4Vets,,Coop,,,pet,pet_other,heuristic,pet,pet_other,heuristic,
582664,4Vets Kons.vet.toit kuset.hä kassile185g,4Vets,,Coop,,,pet,pet_other,heuristic,pet,pet_other,heuristic,
582665,4Vets Kons.vet.toit seedeh.kassile 185g,4Vets,185g,Coop,,,pet,pet_other,heuristic,pet,pet_other,heuristic,
582666,Vigo alumiiniumfoolium 28cm*20m 8mic,Vigo,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582671,Jääkuubikukott Quickpack Vigo 24*8tk,Jääkuubikukott,8tk,Coop,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
582672,Vigo alumiiniumfoolium 29cm*10m 10mc,Vigo,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582673,Vigo Kummikindad Lateks S 10tk,Vigo,10tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582674,Vigo Kummikindad Lateks M 10tk,Vigo,10tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582686,Bauer Ukraina Borsh 400g külmut.,Bauer,400g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582689,Calgon veepehmendi 1kg,Calgon,1kg,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582690,Canpol Babies vannitermomeeter,Canpol,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582691,Canpol Babies ninapump,Canpol,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582692,Canpol Babies käärid,Canpol,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582693,Canpol pudeliutt silikoon kiire 1tk,Canpol,1tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582694,Canpol Babies lutt Pastelove 0-6k,Canpol,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582697,Bi-es Barbie Sunsation d/geel-sh 250ml,Bi-es,250ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582698,Bi-es Hot Wheels Race d/g 250ml,Bi-es,250ml,Coop,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
582700,Gosia jääkuubikukott suur kuubik 9*24tk,Gosia,24tk,Coop,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
582701,Gosia jääkuubikukott purust. jää 8*120tk,Gosia,120tk,Coop,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
582702,Gosia säilituskott 1.5L 16tk soonsulg.,Gosia,1.5L ,Coop,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
582703,Gosia säilituskott 3L 10tk soonsulguriga,Gosia,3L ,Coop,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
582704,Gosia säilituskott valik 12tk soonsulg.,Gosia,12tk ,Coop,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
582713,Teo kuivt.koerale 1kg loomaliha,Teo,1kg ,Coop,,,meat_fish,meat_other,heuristic,meat_fish,meat_other,heuristic,
582714,Teo kuivt.koerale 1kg linnuliha,Teo,1kg ,Coop,,,meat_fish,meat_other,heuristic,meat_fish,meat_other,heuristic,
582721,Poltino Türgi kebab köögiviljadega 450g,Poltino,450g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582725,Donegal rullhari antist värviline,Donegal,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582726,Donegal taskupeegel 7cm,Donegal,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582727,Donegal hambaharja kate 2tk,Donegal,2tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582728,Dr.Oetker Tordikaunistused10g värv.pärl,DrOetker,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582729,Dr.Oetker Tordikaunistused10g värv.tähed,DrOetker,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582730,Dr.Oetker Tordikaunistused10g südamed,DrOetker,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582733,Snack !T Taimne snäkk piri-piri vegan90g,Snack,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582737,Finish All-in1 Lem nõudep/mas geel 900ml,Finish,900ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582738,Finish Ultimate nõudep.tab 30tk,Finish,30tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582739,AirWick Fresh Waters õ/värsk. 300ml,AirWick,300ml,Coop,,,other,dry_other,fallback,drinks,drinks_water,high,proposed_group_invalid;override_with_name_rules
582740,Air Wick Magnolia&Ch Blos õ/värsk. 300ml,Air,300ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582741,Air Wick Cool Raspberries õ/värsk. 236ml,Air,236ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582742,Air Wick Rainy Eucal& Fr õ/värsk. 236ml,Air,236ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582743,Air Wick Fresh Dew&White õ/värsk. 236ml,Air,236ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582744,Finish Ultimate Lemon nõudep.tab 70tk,Finish,70tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582745,Finish Quantum nõudep.tab 35tk,Finish,35tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582746,Cillit Bang puh/vah vannitoale 750ml,Cillit,750ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582747,Finish Power Essential Lem tabl 55tk,Finish,55tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582748,Finish Power nõudep/mas tabl 65tk,Finish,65tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582749,Woolite Fruity pesuvahend 1.8L 30pesu,Woolite,1.8L ,Coop,,,other,dry_other,fallback,household,hh_laundry,high,proposed_group_invalid;override_with_name_rules
582750,Harpic Max Citrus WC puh/vahend 750ml,Harpic,750ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582751,Harpic Active Fr Pine WC puh/geel 750ml,Harpic,750ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582752,Vanish Gold vaibapuh/vaht 600ml,Vanish,600ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582753,Finish Ultimate Lemon nõudep.tab 50tk,Finish,50tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582754,Cillit Bang rasvaeemaldaja 750ml,Cillit,750ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582755,Vanish Regular plekieemaldaja 1L,Vanish,1L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582756,Vanish White plekieemaldaja 1L,Vanish,1L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582757,Vanish White plekieemaldaja 2L,Vanish,2L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582758,Harpic Max Spring WC puh/vahend 750ml,Harpic,750ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582759,Harpic Active Fresh Cit WCpuh/geel 750ml,Harpic,750ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582768,Elephant rõngiku keerud160g tom-köömnete,Elephant,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582769,Alufix jääkuubikukott pallid 180tk,Alufix,180tk,Coop,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
582770,Friskies Junior Complete kuivt.koera500g,Friskies,,Coop,,,pet,pet_other,heuristic,pet,pet_other,heuristic,
582771,Sana+ Joogitabletid Multivitamiin 80g,Sana,80g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582772,Sana+Joogitab.Raud+C+foolhape+B6+B12 80g,Pez Production Europe Kft,80g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582773,Ceresit Aero 360 niiskuseimaja 450g,Ceresit,450g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582775,Mogyi maapähkel 120g sib.-hapuk.kattega,Mogyi,120g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582785,Ooops Cl.Sen t/paber 8tk 100% tselluloos,Ooops,8tk 100,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582787,Pedigree närimispulk 45g väike.koera,Pedigree,45g ,Coop,,,pet,pet_other,heuristic,pet,pet_other,heuristic,
582788,Pedigree närimispulk 270g suur.koerale,Pedigree,270g ,Coop,,,pet,pet_other,heuristic,pet,pet_other,heuristic,
582789,Dreamies Suupiste kassile 60g pardi,Dreamies,60g ,Coop,,,pet,pet_other,heuristic,pet,pet_other,heuristic,
582792,Dreamies suupiste kassile loomaliha.60g,Dreamies,60g,Coop,,,meat_fish,meat_other,heuristic,meat_fish,meat_other,heuristic,
582795,Pedigree närimispulk 180g keskm.koera,Pedigree,180g ,Coop,,,pet,pet_other,heuristic,pet,pet_other,heuristic,
582797,Dreamies Suupiste kassile60g naistenõges,Dreamies,,Coop,,,pet,pet_other,heuristic,pet,pet_other,heuristic,
582798,Pedigree kuivtoit 500g kodulinnu-köögiv.,Pedigree,500g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582803,Paw Patrol alk.vaba puuviljajook 0.75L,Paw,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582806,Lanza puh/vahend pesumasinale 250ml,Lanza,250ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582814,Saana küp/paber fritüürile 50tk ümar,Saana,50tk ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582815,Saana küp/paber fritüürile 30tk,Saana,30tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582817,Grillikarp Bbq 157*86*36cm 20tk,Grillikarp,20tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582818,Herkkumaa sinep 7-pipra 300g,Herkkumaa,300g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582822,Voimix väh.rasv.sisald.margar 400g,Voimix,400g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582823,Keiju väh.rasv.sisald.margar 60% 400g,Keiju,400g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582826,Paulig Frezza kohvijook Forte 250ml,Paulig,250ml,Coop,,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
582829,Finlandia Jellies marmelaadikuulid 260g,Finlandia,260g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582840,Havi õuetuli 99mm 4-6h 2tk,Havi,2tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582846,Hartwall Orig.LD Red Grapefr. 5.5% 0.33L,Hartwall,0.33L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582850,Helmi Baby voodikaitselina 5tk,Helmi,5tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582851,Vuokkoset Bio Normal p/kaitse 26tk,Vuokkoset,26tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582855,Meira kardemon 8g,Meira,8g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582856,Meira majoraan 5g,Meira,5g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582863,Meira muskaatpähkel jahvatatud 32g,Meira,32g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582864,Meira ketshup 950g,Meira,950g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582867,Trip kõrrej.maas-vaar suhkruvaba 0.2L,Trip,0.2L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582868,Havi õuetuli 9-10h 130*54mm,Havi,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582869,Mahe idutrio 150g Eesti,Mahe,150g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582870,Mahe Lutserni idu 100g Eesti,Mahe,100g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582871,Mahe Rediseidu 85g Eesti,Mahe,85g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582877,Fazer Julia k.karp 150g marmelaaditäidis,Fazer,150g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582879,Liqueur Fills Strawberry Margarita 150g,Liqueur,150g,Coop,,,other,dry_other,fallback,produce,produce_berries,high,proposed_group_invalid;override_with_name_rules
582884,LED lamp E14 C35 4W 470lm Filam.Energy,LED,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582885,LED lamp E27 G45 4W 470lm Filam.Energy,LED,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582886,LED lamp E27 A60 8W 1055lm Filam.Energy,LED,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582887,LED lamp E27 A60 10W 1520lm Filam.Energy,LED,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582891,Malaco Lagritsa assortii All Sorts 250g,Malaco,250g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582892,Tupla Double Layer Salty shok.bat.48g,Tupla,48g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
582893,Tupla Double Layer Vanilla shok.bat.48g,Tupla,48g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
